0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
289.9710702741863,307.4082061899911,653.4718189310472,880.9286596226185,533.7642539,579.7062369928581,385.5549515028247,425.97427141924646,133.4795933,89.48758259381684,735.3805111708308,883.7086232159628,277.0315726660359,628.9056181937895,592.9683690455647,169.4775875870025,166.9856198,234.6954354929851,215.96434445386714,370.95169232307154,364.2507769000571,331.89878626787913,786.1794808,436.7361420955677,1161.2668598876785,99.18274767838781,85.67782263,698.0216409535315,715.3949794618235,731.8552642,440.17973686658024,473.1910534097653,361.5543909806432,809.3257637026991,234.2569754076597,555.6408286523855,241.4525653419185,758.4792402558519,535.4277413404359,517.9396170870185,670.5400065830813,283.8275316971111,239.83295012865284,778.4280361945989,170.39170185936976,115.82071575215592,595.5555624861796,629.5087984296623,605.3145642128216,276.12267918618727,262.1056999485517,762.0705633149646,238.8798671860682,278.62118762118496,1047.0854846390982,283.55804779163935,852.5427915096365,876.3210577299143,416.7189750622827,345.10381425565555,349.5156538534811,380.45639501980344,336.93001515873647,754.2013981,469.9145159,428.61461106824424,132.15059316287682,502.1291892077366,713.0069364535326,721.1759471696298,792.4446909124113,502.5213238221656,433.7653844569642,384.18648903858497,401.9312293742485,405.7850215764367,320.2070965274105,73.10783030371726,0,620.9008681839933,299.01610137291385,356.5432245901371,289.13696203076887,305.42925882524526,293.2161988,183.48439350869137,658.9060832262994,508.2473155850853,652.8272207637561,833.7607175632584,390.0538688969488,569.0961506214358,575.3134422546772,645.1291006406286,212.74063794549363,1121.023552449206,275.69708617577277,562.1810305283984
441.25686123996917,405.23830041008233,1079.0554762327033,425.7409734,915.1029351563716,940.9139634,618.6358289,640.8586537237015,623.7497755216924,579.7577648039262,1133.9048851606012,600.9791064928077,473.9678867419031,270.0882211,212.13058182243407,458.4097813543462,491.88141233159286,817.6934000255247,798.9623089864068,361.9290184983151,339.5896053446613,365.4200233361038,455.87648283564147,816.4932630700245,812.3783417142548,641.8796343355547,599.8958240187033,113.21540883631894,207.8294527295991,236.95564100431318,289.99666742299087,257.8815984307408,787.1380482822991,1293.3418534394978,476.7605537559807,814.3493209340941,567.0045418,368.2399337096032,181.11454999358887,207.33686059421356,1069.0643805728519,345.4025971671989,381.06791805534067,495.69851947144406,589.7095147,582.3849297505529,140.92464613017947,118.3022541,147.8785831178954,701.7063364878437,778.3623145603015,254.48573919358932,445.7125763180578,413.0492133084463,591.8977984286797,647.0805043031048,569.8132747864813,593.5915410067591,842.3026323639385,457.2067601075166,413.9277800006798,400.94540610708583,406.7934649056323,391.56693721652704,885.9324132199746,882.6493144114003,715.1485576954166,720.4817862918918,430.2774197303775,411.8714721200061,284.8791641801869,917.9714197188746,620.9168124850808,297.7680234415872,315.12448572558503,367.5921539,761.7407205359738,655.2302614075061,610.3733739,0,405.7817446,393.72747787580005,426.6232967810181,421.3319009334631,436.8699992215539,499.84927209050875,1020.1138096452154,933.8309728867413,164.47703748498793,1232.2850915530287,849.8598596415046,235.3794620542668,211.40781805485952,1102.5991549067053,520.7754507934742,678.0112921844228,543.9689514695253,287.79690205175314
37.121015348766505,94.96790229697358,740.9942659669485,718.4473550452561,698.9724526779257,724.7834809333282,402.5053464306432,424.72817124525574,305.62295063719375,261.63093991942765,917.7744026821555,868.3339557152341,194.22032852462627,427.1135660201316,391.17631687190703,133.7381832707172,150.29748302159732,489.8837340275633,471.1526429884453,192.27414208575408,172.5313533662361,153.31860810883626,735.9169609272869,600.3627805915786,1105.084723347311,273.32551354137297,229.2492981063486,482.9025173493282,500.5358343626552,516.9961190959588,238.38768469292225,271.3990012361073,449.0768380165444,995.9783244085411,158.63372887148248,598.2188384556482,259.0041546942938,660.9463153426593,320.56859624126764,303.08047198785033,852.9338981,86.04486098692168,62.941093170842386,763.0533686938702,250.99460670698232,210.57939331798752,380.69641738701137,414.64965333049406,390.4554191136533,363.6451262220885,440.3011042945458,546.9514397107613,100.91603799891668,100.78412504318463,884.6041800617359,328.1074533303128,837.1681240089077,860.9463902291856,504.24142209818393,244.25161122820182,216.34365331870305,227.5274863525458,208.01015944886154,552.4093459307823,640.0510709322027,598.7511660990351,387.33889169745515,504.35130381344595,697.6322689528039,704.5778537530623,577.5855458,689.1738845280074,404.78633000663507,182.3944369,200.13917720059058,214.09763102349993,443.61389565147533,300.3693527767054,285.7017758,405.78174457979003,0,105.58148924492494,133.53836961868254,146.9222805407703,167.1753245929685,128.0437356579434,803.9833271667695,595.7697626209866,437.9680756645879,1016.154609074583,525.0942595,367.3040984477781,360.45429715550887,764.5379446409509,182.71424052771863,970.7176738,225.8421265850271,360.3889783547406
77.60155365347376,99.20312358774775,781.4748042716558,708.2637023,739.4529909826331,765.2640192380355,442.9858847353505,465.20870954996303,365.5179429182949,321.52593220052876,958.2549409868628,870.8359318146723,234.7008668293335,457.25802794924107,390.6964425439422,200.17794875094881,219.19192680597814,549.8994473207631,531.1683562816452,232.75468039046132,213.01189167094333,193.7991464135435,725.7333081575058,640.8433189,1094.901071,333.3412268345729,289.2650113995484,476.97406163579745,490.35218159287405,506.8124663261776,278.8682229976295,305.65801612096504,489.55737632125164,1055.873316689642,218.52872115258347,638.6993767603556,299.4846929990009,650.7626625728782,310.3849434714865,292.8968192180692,893.4144363991134,87.17076456380174,122.8360854519434,765.5553447933084,292.1288427315821,270.5951066111874,370.51276461723023,404.4660005607129,380.2717663438722,404.12566452679573,480.7816426,541.0229839972305,141.39657630362396,141.26466334789188,874.4205272919548,368.5879916,839.6701001,863.4483663286238,544.7219604028911,284.7321495,256.82419162341023,268.0080246572531,248.49069775356875,592.8898842354895,680.5316092369097,639.2317044037421,447.354605,544.8318421181533,700.1342450522421,694.3942009832812,567.4018930434619,739.3998913304379,445.2668683113424,222.87497516963424,240.61971550529782,254.57816932820717,503.5088879325764,360.38506606990524,352.1415412731287,399.8532888662593,93.00722519,0,174.01890792338975,187.40281884547753,207.65586289767572,188.0594489511433,844.4638654714769,636.2503009256939,427.78442289480677,1056.6351473792902,565.5747978,366.82422411981327,350.27064438572773,805.0184829456581,223.1947788324259,960.5340210476979,285.73711886612807,400.8695166594478
83.31875557858189,77.34027963553898,654.8379584768111,698.6088683187779,574.2460082307903,600.0570364861926,277.77890198350764,300.00172679812016,403.0013855747843,359.0093748570182,793.0479582,861.1810978579753,77.50238325631277,357.5447344109604,321.6074852627358,223.14658672396132,187.29077078376196,457.4957576204567,449.1762707346665,99.33164316688594,92.63072774387159,60.27873711169357,713.0359297075674,475.63633614444296,1085.2462366208329,251.3491412875943,207.27292585256987,569.8845891,480.69734763617697,497.15763236948055,168.81885308375107,201.8301696269361,362.92053052640705,935.9547298715399,274.78988070653503,473.4923940085127,170.53903830988278,641.1078286161811,300.73010951478943,267.8099394629187,728.2074536472705,202.2010128219742,179.09724500589493,755.9005108366114,165.4919969367375,188.6030210642088,360.85793066053316,394.81116660401585,370.6169323871751,277.48881873195114,354.14479680440854,663.1075915458136,56.33811023,32.95279161,864.7656933352578,241.9511458401756,830.0152661516489,853.7935323719267,418.0851146080466,119.52516678106615,91.61720887156736,114.41920051472464,83.28371500172584,482.8405143216111,545.0754863,512.5948586088975,365.3625194436764,379.6248593663104,690.4794110955451,684.7393670265841,557.7470590867648,577.1144928,280.05988555949955,112.82560525575582,130.5703455914194,134.16497242025113,559.7700475,278.3929805229266,292.95074848187585,456.66918026842006,116.15615183505253,165.82517198434806,0,16.292296794476407,42.448880145832874,110.474806,679.2568827,509.61345513084916,418.1295889381097,891.4281646274476,438.93795201819955,297.73526683860683,323.5818000314005,678.3816371508136,96.55793303758132,950.8791870910009,341.99827842007966,290.8201467455694
107.40959544630824,101.43111950326535,678.9287983445375,704.5454590900614,569.5546097137169,595.3656379691193,273.08750346643444,295.31032828104696,427.09222544251065,383.10021472474455,788.3565597179467,867.1176886292586,74.85536914910884,361.4917414718698,325.55449232364515,247.23742659168764,211.3816106514883,481.58659748818303,473.26711060239296,103.27865022779528,96.57773480478093,64.22574417260292,716.9829367684769,470.9449376273697,1091.1828273921162,275.43998115532077,231.36376572029627,575.8211798760225,486.63393840746045,503.09422314076403,172.76586014466042,205.77717668784547,387.0113703941335,941.9715707416751,298.88072057426143,468.80099549143944,167.89202420267887,647.0444193874646,306.6667002860729,273.21189970707997,723.5160551301972,226.29185268970056,203.1880848736213,761.8371016078949,189.5828368044639,212.6938609319352,366.79452143181663,400.74775737529933,376.5535231584586,301.5796585996776,378.2356366721349,687.1984314,80.42895010016235,57.04363147849417,870.7022841065411,247.9679867103108,835.9518569229324,859.7301231432102,442.17595447577304,108.21209278680944,75.87140180388874,98.12690372024822,67.53790793404724,486.7875213825204,540.3840877773198,536.6856984766241,389.45335931140283,374.9334608492371,696.4160018668285,690.6759577978676,563.6836498580483,572.4230942762199,275.36848704242635,116.77261231666516,134.51735265232875,138.1119794811605,583.8608873542545,302.4838203906531,317.04158834960225,462.60577103970354,140.2469917027789,189.91601185207443,24.090839867726366,0,37.75748162875969,134.56564587261337,674.5654842025607,533.7042949985756,424.06617970939317,886.7367661103742,463.0287919,301.6822738995162,327.5288070923099,702.472477,120.64877290530772,956.8157778622842,366.08911828780606,294.76715380647875
134.53577936884395,128.55730342580105,658.9697294644334,736.8398931153387,531.7971280849573,557.6081563403595,235.33002183767474,257.55284665228726,418.1654217939034,374.17341107613726,750.5990780891871,899.4121226545359,53.88213997363256,393.78617549714704,357.8489263489225,257.2455526503694,209.85989111042548,461.62752860807905,453.3080417222889,118.81914663797872,125.55242834503056,96.52017819788018,749.2773707937542,433.187456,1123.4772614173935,255.48091227521672,211.40469684019226,608.1156139012998,518.9283724327378,535.3886571660413,205.0602941699377,238.07161071312274,367.05230151402935,910.0360463680834,326.0069044967971,431.04351386267973,146.91879502720255,679.3388534127419,338.9611343113502,305.50633373235723,685.7585735014376,253.4180366122363,230.31426879615705,794.1315356331721,169.62376792435987,192.7347920518312,399.0889554570939,433.0421914005766,408.84795718373584,281.6205897195735,358.2765677920309,714.3246153360757,82.62391679976912,84.16981540102987,902.9967181318184,226.9947575348345,868.2462909482097,892.0245571684875,422.2168855956689,77.07628663523327,78.15205856979033,109.09279973611264,65.88543056987923,519.0819554077976,502.62660614856003,499.3435073399857,369.4942904312988,337.1759792204774,728.7104358921058,722.9703918231448,595.9780838833256,534.6656126474602,237.61100541366667,149.06704634194244,166.81178667760602,165.89484091234326,596.4538379,282.52475151054904,297.08251946949827,494.9002050649808,167.37317562531464,217.04219577461012,51.21702379026206,51.49943243079213,0,133.9886225119655,636.8080025738009,513.7452261184715,456.36061373467044,848.9792844816146,443.03355955952236,333.9767079247935,359.8232411175872,682.5134081384359,100.68970402520371,989.1102118875615,393.21530221034175,327.0615878
106.48667676549499,123.92381268129967,626.5423419046372,749.8221066357328,638.5249740830295,664.3360023384319,342.05786783574695,364.28069265035947,296.5272394497233,252.53522873195715,841.6043283835454,859.2382445277636,129.81307407211506,445.4212246850979,409.48397553687334,128.20228619864494,80.81662466,361.83999836961976,343.1089073305017,187.4672988,180.76638339136565,148.41439275918762,761.7091021472119,499.90861194539275,1136.4594749377877,145.28177788342964,101.20556244840517,584.4353105183648,531.9105859531319,548.3708706864354,256.6953433578886,289.70665990107364,334.62491395423314,915.5495809154136,216.33381553416092,537.7713598607519,171.30227750758868,692.3210669,351.9433478317443,334.4552236,776.7638237957959,177.7907017824516,142.8867566928415,753.9576575063998,122.95087104903895,82.53565766004412,412.071169,446.0244049209707,421.83017070412996,249.19320215977717,325.84918023223463,648.4842328797979,55.395473677376806,95.13679411249356,915.9789316522126,238.56107481828104,828.0724128214373,851.8506790417151,389.78949803587267,195.5639832858339,199.97582288365942,222.72064308117172,187.39018418891467,570.7170045957486,525.5991468698913,484.2992420367236,259.2951560395116,443.9038252185496,688.5365577653334,696.7055684814306,608.9602974037197,584.4674289634195,344.33885141173886,200.70209552989337,218.44683586555695,222.3006280677452,473.46783247729746,172.32561711876195,186.88338507771115,507.31453774882664,129.9195210247349,192.14448386111366,118.04513004961619,134.3374268440926,143.61307182413216,0,743.5358485718732,481.31783855867525,469.34282725506455,939.9845348,410.64233544602564,385.6117571127444,391.8290487459855,650.0860205786397,90.29476664955213,1002.0924254079557,283.54221324770555,378.6966370197069
760.8929387520237,756.3475978414878,644.5559660523205,1233.0235368116146,148.64146400487763,79.19984623344119,426.9932887,391.29061180536235,774.7386798472327,743.6675119099248,145.32175697709135,1235.803500404959,631.7652628,932.7702310181916,896.8329818699668,731.4813037351164,762.7212780509946,609.8473948384548,658.2806642248499,664.9956443399614,676.5430760217882,687.9555510667276,1138.274358024407,351.56829437805635,1513.361737076675,696.9028331782905,721.7750640161237,1159.471878425357,1062.9652945891364,1079.4255793224402,744.0443496909822,777.0556662341673,433.59701054071786,341.88308122276305,760.0413541677179,205.76448871112103,588.2411686305143,1110.5741174448483,884.0969630976687,847.1801347692337,94.49473845632849,809.9635855229079,765.9690039544495,1130.5229133835953,645.5567032749694,712.0322969371399,950.4452199811515,984.3984559,960.2042217077934,519.0287223351737,558.7408611839058,1288.2066171407612,707.8204779087517,711.9601098167165,1399.1803618280944,523.6685208113079,1204.6376686986328,1228.4159349189108,424.27055606210763,569.8908061992391,624.7625555022106,614.6617466215582,623.6008628351799,1058.0660109288422,263.88356439422904,305.1834692273968,667.7353042302233,312.1273594935881,1065.101813642529,1073.2708243586262,1140.0150060397245,205.01528230070068,527.7041756923219,724.5796745983555,736.0152219326388,695.2211600819004,965.8426486076792,667.9608773055473,706.8048618043281,1046.2564695890383,793.7303350084944,844.8324901902964,679.0073182059488,679.2897268464787,632.4403413830779,745.6200478040431,0,510.2092498448169,1001.4964425209889,242.20694735343514,369.6846237953425,872.9607634458379,898.8072966386316,495.35041358028406,677.2403073732419,1473.1184296382023,827.2497518812625,866.0456433528005
545.1472593913643,562.5843953,216.69498974704976,1103.5880681050353,364.3722336252587,410.31421671248273,347.7018215179186,334.6851434996707,579.8738090832451,548.8026411459373,565.9884908904554,1106.3680316983798,472.50625998537043,864.3792634678316,828.4420143196069,580.7555301357655,533.3698685958216,307.5110101200988,355.9442795064939,601.4184072,599.4652568007431,567.1132661685649,1008.8388893178281,222.8782747018309,1383.9262683700956,409.99874724201527,434.87097807984804,1059.7584100475628,970.5711685790011,987.0314533123046,675.6533821406223,708.6646986838074,146.69292460444217,639.9337434223237,630.6058854611383,359.1650048,400.0069175734939,981.1386487,790.6039304576135,773.1158062,501.14798630270593,663.2730348087046,628.3690897190942,1001.087444677016,366.14444532977774,428.6027979040633,850.7317516033573,884.6849875,860.4907533299993,232.12463639889816,271.8367752476301,1124.936095358596,492.0747985480923,531.6037529510658,1269.7448931215151,323.37902243560245,1075.2021999920535,1098.9804662123315,91.52834052280267,506.3135690146108,561.1853183175822,551.0845094369299,554.6275821848392,989.6750433784822,232.7259581824926,191.42605334932486,395.97254848791556,306.85960275579305,935.6663449359497,943.8353556520469,1039.991758203003,291.5942403,464.1269385076935,619.6601343126271,637.4048746482906,631.6439228972721,770.9777778436916,468.3717364264001,509.1814949204031,946.5430012,577.9846556,630.8050664869826,506.8345290568717,523.1268258513481,510.9137657795167,485.4823330262526,489.51406294592397,0,908.0034098809338,664.3686973,118.3353716420131,804.5697958954779,830.4163290882716,256.16196200207673,413.07668872123713,1343.682960931623,697.8142831746829,797.6546758024406
407.44514563296735,371.4265848030805,1045.2437606257015,285.57327740994776,881.2912195493695,907.1022478,584.8241133020871,607.0469381166996,683.7951960588601,639.8031853410939,1100.0931695535992,458.6755129416895,440.1561711349012,149.3440803948759,105.63062399775666,555.4549236716397,540.7777346900225,781.3535528682975,762.6224618291795,328.11730289131316,305.7778897376594,331.60830772910185,313.5728892845236,782.6815474630224,672.2106457120026,611.3193343669365,567.2431189319119,277.69244632130693,67.66175672734678,94.65204745319528,251.71415050054304,219.59908150829307,753.3263326752973,1247.3310878167997,595.3185081445705,780.5376053,533.1928261884711,228.07223770735092,119.5463847,165.88991475735028,1035.2526649658498,480.5624896,503.2236350602804,353.39492592032616,555.8977990856283,548.5732141435509,62.12372796295428,85.65347902,52.36472623631232,667.8946208808419,744.5505989532996,418.96277667857737,411.9008607,379.2374977014444,451.7301024264275,613.2687887,427.5096812353635,451.2879474556413,808.4909167569367,423.39504450051464,380.11606439367785,367.1336905000839,372.98174929863035,227.08989973153908,852.1206976129725,848.8375988043982,678.8087105381893,686.6700706848898,287.9738261792596,271.7037761177538,144.71146817793465,884.1597041118725,587.1050968780788,263.9563078345853,276.84196880313726,333.7804382693001,860.7357890864341,638.3631736022686,652.9209415612179,164.4770375,440.2825419,436.2640878945382,392.81158117401617,387.52018532646116,403.05828361455195,466.03755648350693,986.3020940382133,900.0192572797395,0,1198.4733759460266,816.0481440345027,129.50284242188567,111.22521464721301,1068.7874392997037,486.96373518647226,537.8435961821706,662.5269059,181.9202824
973.0642206598375,968.5188797493015,813.0966584441002,1401.5642292033945,317.18215639665726,321.40679358687635,639.1645706050199,603.4618937131764,943.2793722390123,912.2082043017044,98.38020639,1404.3441927967388,843.9365447098997,1144.9415129260058,1109.0042637777813,900.0219961,931.2619704427742,778.3880872302344,826.8213566166296,877.1669262477751,888.7143579,900.1268329745413,1306.8150504161872,520.1089868,1681.9024294684548,865.4435255700696,890.3157564079028,1371.643160333171,1275.1365764969503,1291.596861230254,956.2156316,989.2269481419811,602.1377029324974,99.67613386932787,928.5820465594976,417.9357706189349,800.4124505383281,1279.1148098366282,1096.268245005483,1059.351416677048,163.22071098017705,978.5042779146876,934.5096963462291,1299.0636057753757,821.5892237,884.0475762321179,1162.6165018889649,1196.5697378324476,1172.375503615607,687.5694147269528,727.2815535756853,1456.747309532541,919.9917598165655,924.1313917245302,1567.7210542198743,715.21662,1373.1783610904124,1396.9566273106905,592.8112484538872,782.0620881070529,836.9338374100244,826.8330285,835.7721447429936,1270.2372928366565,432.42425678600887,473.72416161917664,836.2759966220029,524.2986414,1233.6425060343086,1241.8115167504063,1337.9679193013626,373.5559746924804,739.8754576001357,936.7509565061692,948.1865038404526,907.3924419897141,1134.3833409994588,836.5015697,875.3455541961077,1258.4277514968521,997.4507895170715,1051.2199708077135,891.1786001137625,891.4610087542925,844.6116232908917,940.9271113543072,242.20694735343517,678.7499422365967,1213.6677244288032,0,538.2253161871221,1085.132045353652,1110.9785785464458,663.8911059720638,868.5214670492911,1641.6591220299822,995.7904442730421,1078.2169252606145
474.47175627871445,491.90889219451924,291.4776481326865,985.2526964630225,246.03686198324573,291.97884507046973,240.36160110700402,227.34492308875616,509.19830597059513,478.1271380332873,447.6531192484423,988.0326600563668,396.4941259622223,761.8527734226489,725.9155242744241,483.71046338652366,462.69436548317185,251.1553656701532,299.5886350565483,494.0781867444186,505.6256184262454,496.43776305591564,890.5035177,105.10912794320407,1265.5908967280827,339.32324412936555,364.1954749671983,976.3868544307354,892.0478369935936,908.5081217268971,573.1268920954395,606.1382086386246,76.01742149179239,521.5983717803107,512.2705138191253,241.39585803609327,315.35893811525426,862.8032770962559,713.1795055021261,676.2626771736911,382.8126146606929,562.1927451743153,518.1981636058568,882.7520730350029,295.4689422,357.9272947914136,779.5277623856088,813.4809983290914,789.2867641122507,161.44913328624835,201.16127213498024,1040.4357767921686,421.3992954354426,460.9282498384161,1151.4095214795025,216.03880202468767,956.8668283500405,980.6450945703183,60.31445100401521,398.97334860369625,453.8450979066678,443.7442890260155,452.6834052,887.1485533332994,114.95681142386573,73.65690659069801,331.5902307539013,188.52423111377988,817.3309732939366,825.4999840100338,921.6563865609895,173.82509351739412,356.7867181,548.9846311999778,565.0977643370961,524.3037024863577,700.3022747310416,397.6962333137504,438.5059918077534,875.3390119934954,507.3091525351851,560.1295633743329,436.1590259,452.45132273869837,440.2382627,414.8068299136029,371.17869130391097,146.25314478672453,830.5789849254463,546.0333256408701,0,702.0433058502952,727.8898390430888,279.57505134553827,342.4011856085874,1225.3475892896101,579.4789115326698,695.1281857572578
331.7804190121526,308.3194807213843,958.7734372175445,407.91605182589944,774.1759319783039,799.9869602337063,477.70882573102125,499.9316505456338,670.2407659058172,626.2487552,992.9778819825336,570.4882813650967,353.68584772674404,91.34539104169794,23.872218424128995,479.7901970508249,458.9304615696983,746.0302817328021,727.2991906936842,238.5733174681908,219.30756632950235,245.1379843209448,415.30066286896084,675.5662598919567,794.5534201279543,529.4720612466124,485.3958458115879,350.1038954,190.00453114329858,206.4648158766022,129.82373809621478,95.90509721167072,666.8560092671404,1152.41485,523.2515441401056,673.4223177560264,446.72250278031413,350.41501212330263,56.43928064832678,87.35582517,928.1373773947842,450.66267625554497,427.5589084394656,465.20769434373307,469.4274756774714,466.7259410232269,95.96384043541664,144.27961222082098,96.27235214164536,581.4242975,658.0802755451427,491.37422575918544,330.0535875907318,292.76717429328727,574.0728768423792,526.7984652879458,539.3224496587703,563.1007158790482,722.0205933487798,319.2088996281268,292.74550865895196,262.05143911015864,286.5114258904733,234.3683675667212,745.0054100419069,741.7223112333326,643.4854394026939,579.5547831138241,399.7865946026665,394.04655053370556,267.05424259388633,777.0444165408069,479.9898093070131,177.48598442642825,173.38538264299783,222.70309045750483,808.2317109200986,556.5159004819445,571.0736684408938,236.88848656559605,364.61781526862325,373.1569838,306.34125776585904,301.04986191830403,316.5879602063948,384.19028336318274,879.1868064671477,813.5489338715826,128.71161928778017,1091.358088374961,708.9328564634368,0,30.827467800872803,974.4679672297532,400.49341177831514,660.1863705981223,590.4599418536502,64.39805286260336
327.7844618171856,291.7659009872988,965.5830768099197,439.4569997,801.6305357335877,827.4415639889902,505.1634294863052,527.3862543009177,666.2448087108502,622.252798,1020.4324857378175,602.0292293,360.4954873191193,134.04580833230477,67.48422292700597,475.7942398558579,461.11705087424076,748.2168710373445,729.4857799982266,248.45661907553148,226.11720592187768,251.94762391332014,456.9266056217349,703.0208636472406,826.0943680417588,531.6586505511549,487.58243511613034,334.2156597441489,221.5454791,238.0057637904066,158.92049026310184,125.00184937855776,673.6656488595156,1179.869454016714,519.2555869451386,700.8769215113102,453.53214237268946,381.95596003710705,39.885700914241205,74.01243219945422,955.5919812,443.7741686425582,423.5629512444986,496.7486422575375,476.2371152698467,468.91253032776933,113.29911171801865,147.25234766150135,121.5731797278542,588.2339370650602,664.8899151,475.48599010141936,332.24017689527426,299.57681388566255,605.6138247561837,533.6081048803211,570.8633975725747,594.6416637928526,728.8302329,343.73436068473296,300.45538057789616,287.4730066843022,293.32106548284867,277.0687849,772.4600137971908,769.1769149886164,645.6720287072363,607.0093869,431.32754251647094,425.58749844751003,298.5951905076908,804.4990202960907,507.4444130622971,184.29562401880358,190.94525568279394,251.7998426243919,804.2357537251315,558.7024897864869,573.2602577454362,221.0002509,360.62185807365626,356.60340407875645,313.1508973582343,307.8595015106793,323.3975997987701,386.3768726677252,906.6414102224315,820.3585734639578,158.9777203590357,1118.812692130245,736.3874602187208,43.61200450287698,0,989.1267555,407.3030513706904,691.7273185119268,586.4639846586831,103.20401573232806
713.9154414113281,731.3525773271328,149.20555247203643,1237.954256232524,402.91772097602154,447.20687377193605,508.92120067943085,480.29900980513287,748.6419911032095,717.5708231659016,565.5108996,1240.7342198258684,641.2744420053351,1021.778629017962,985.8413798697372,736.4120231560256,702.1380506157857,476.27919214006306,524.7124615264581,754.0040423397318,765.5514740215586,735.8814481885285,1143.2050774453164,347.0225726771444,1518.2924564975842,578.7669292619793,603.6391600998123,1228.526592067527,1139.3393505989648,1155.7996353322685,833.0527476907527,866.0640642339378,315.4611066244065,763.5672398413911,764.9720735886272,408.7806861,568.7750995934582,1115.5048368657576,959.3721124775774,936.1885327690043,500.67039499188655,814.8943049438171,770.8997233753587,1135.4536328045049,534.9126273497418,597.3709799240274,1019.4999336233212,1053.453169566804,1029.2589353499632,400.89281841886236,440.60495726759444,1293.1373365616705,660.8429805680561,700.3719349710292,1404.1110812490037,484.5984015971147,1209.568388119542,1233.3466543398201,260.2965225,658.8992041990095,713.7709535,703.6701446213286,712.6092608349503,1147.074408928613,316.02497265283307,314.4037927986836,564.7407305078798,441.2462239580412,1070.0325330634382,1078.2015437795355,1174.3579463304918,295.2629135130545,616.7125736920924,788.4283163325906,806.1730566682542,784.2295580816708,939.7459599,637.1399184463643,677.9496769403671,1115.3111832312081,746.7528376677988,799.5732485069464,675.6027110768352,691.8950078713117,679.6819477994806,654.2505150462167,495.3504136,256.16196200207673,1076.7715919008976,663.8911059720635,268.5595995724268,961.9691614456083,987.8156946,0,581.8448707412009,1478.0491490591116,832.1804713021718,955.0540414
132.0705706701271,149.5077065859318,558.2800254392299,775.4060005403649,571.7257546529413,603.4863375000116,276.28864070143146,303.4310278119392,346.5870688916194,302.59505817385326,773.3420119181384,910.6458970436041,65.42400551,451.30257474659487,415.3653255983703,185.66719974808535,138.28153820814143,360.93782458287546,370.4603868511739,193.0894835025205,186.38856807950614,154.0365774473281,792.8756064223957,431.6462954799855,1162.0433688424198,172.63325740410187,128.5570419690774,646.6817213263258,557.4944799,573.9547645910675,262.57669341938555,295.5880099625706,266.3625974888259,847.2872644500064,273.79872908360136,476.9216950223317,100.70154205484914,717.9049608,377.5272417363764,360.0391174829591,708.5015073303889,250.95282791351946,222.69092645378691,805.3653100222402,68.93406389915617,109.88713718071634,437.65506288212015,471.60829882560284,447.4140646087621,180.93088569436992,257.58686376682743,711.8594066373589,78.99810982685507,118.52706422982854,941.5628255568447,169.8048406908683,879.4800653372778,903.2583315575556,321.5271815704654,149.72469256052122,154.13653215834677,185.07727332466902,141.5508934636021,576.5983546572455,457.33683040448415,416.0369255713164,286.64663556018377,383.05416038012936,739.9442102811739,748.1132209972711,634.5441913083517,516.2051124980126,283.4891865733186,206.58344559139033,224.3281859270539,227.9228127558857,524.875485,199.67709663943418,214.23486459838338,533.4663125,164.9079669265978,217.72837776574576,93.75784033563451,110.05013713011093,97.83707705827968,90.39400263857245,682.6861837334529,413.0555221,494.9267211596967,871.7222183,342.3800189806184,391.49310717424135,417.33964036703503,581.8237041132325,0,1027.6763193125878,339.88874610286626,384.57798708120384
